key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.1335,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2805,98.57373047,-40.5118103,1,0,0,response3disk,,5,13.97955322,11.72494507,1,0,0,rectangle,100.6091919,35.57666016,1,0,0,13.64813232,-7.272033691,1,0,0,0,3,3,132,1,,response1disk_3,TRUE,6,6,"[157,236,198,195,256,51,65,197,27,36,121,271,213,46,8,195,122,196,4,58]",2.0839,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.7996,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2425,-45.21911621,-89.97637939,1,0,0,response5disk,,3,2.809204102,-9.789886475,1,0,0,rectangle,2.809204102,-9.789886475,1,0,0,2.809204102,-9.789886475,1,0,0,0,4,4,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9163,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2510,87.66644287,-58.02615356,1,0,0,response3disk,,5,25.91223145,-5.446350098,1,0,0,rectangle,25.91223145,-5.446350098,1,0,0,25.91223145,-5.446350098,1,0,0,0,5,5,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.617,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2903,38.9576416,-69.55438232,1,0,0,response3disk,,4,20.70074463,-10.83810425,1,0,0,rectangle,20.70074463,-10.83810425,1,0,0,20.70074463,-10.83810425,1,0,0,0,6,6,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6335,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1238,69.0994873,-35.46582031,1,0,0,response3disk,,5,11.04467773,7.670684814,1,0,0,rectangle,20.7109375,-80.12554932,1,0,0,8.678710938,-15.41558838,1,0,0,0,7,7,101,1,,response3disk_3,TRUE,4,4,"[157,236,198,195,256,51,65,197,27,36,121,271,213,46,8,195,122,196,4,58]",1.6175,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.6665,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,268,75.80981445,-35.54016113,1,0,0,response3disk,,5,24.14978027,4.377563477,1,0,0,rectangle,24.14978027,4.377563477,1,0,0,24.14978027,4.377563477,1,0,0,0,8,8,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3167,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4326,-41.5958252,89.16479492,1,0,0,response7disk,,0,-13.74908447,-4.815307617,1,0,0,rectangle,-13.74908447,-4.815307617,1,0,0,-13.74908447,-4.815307617,1,0,0,0,9,9,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6319,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2355,-30.38720703,54.17431641,1,0,0,response7disk,,0,2.075195313,-1.823852539,1,0,0,rectangle,2.075195313,-1.823852539,1,0,0,2.075195313,-1.823852539,1,0,0,0,10,10,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2662,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1371,55.2052002,-64.16699219,1,0,0,response3disk,,4,2.403259277,1.894683838,1,0,0,rectangle,2.403259277,1.894683838,1,0,0,2.403259277,1.894683838,1,0,0,0,11,11,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1341,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,515,34.04150391,-53.61547852,1,0,0,response3disk,,4,9.474060059,-1.397033691,1,0,0,rectangle,9.474060059,-1.397033691,1,0,0,9.474060059,-1.397033691,1,0,0,0,12,12,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2497,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2210,104.2404785,-68.28234863,1,0,0,response3disk,,5,16.44042969,-7.899414063,1,0,0,rectangle,16.44042969,-7.899414063,1,0,0,16.44042969,-7.899414063,1,0,0,0,13,13,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6165,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1004,93.79345703,-35.81939697,1,0,0,response3disk,,5,21.94842529,-2.605163574,1,0,0,rectangle,21.94842529,-2.605163574,1,0,0,21.94842529,-2.605163574,1,0,0,0,14,14,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7166,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1948,74.3460083,-45.78408813,1,0,0,response3disk,,5,11.44256592,-3.432250977,1,0,0,rectangle,11.44256592,-3.432250977,1,0,0,11.44256592,-3.432250977,1,0,0,0,15,15,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4669,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2609,87.32470703,-49.22595215,1,0,0,response3disk,,5,11.78723145,-5.202941895,1,0,0,rectangle,11.78723145,-5.202941895,1,0,0,11.78723145,-5.202941895,1,0,0,0,16,16,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4671,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1043,92.90466309,-64.24468994,1,0,0,response3disk,,5,15.88317871,-1.864471436,1,0,0,rectangle,15.88317871,-1.864471436,1,0,0,15.88317871,-1.864471436,1,0,0,0,17,17,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1501,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2274,112.3359375,62.26025391,1,0,0,response1disk,,6,-6.729003906,8.528198242,1,0,0,rectangle,-6.729003906,8.528198242,1,0,0,-6.729003906,8.528198242,1,0,0,0,18,18,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7003,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2110,83.28234863,-48.90921021,1,0,0,response3disk,,5,14.43505859,-4.688232422,1,0,0,rectangle,14.43505859,-4.688232422,1,0,0,14.43505859,-4.688232422,1,0,0,0,19,19,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6342,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2827,56.70550537,-94.74389648,1,0,0,response3disk,,4,6.88293457,0.466705322,1,0,0,rectangle,6.88293457,0.466705322,1,0,0,6.88293457,0.466705322,1,0,0,0,20,20,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6843,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3838,44.19396973,-60.98538208,1,0,0,response3disk,,4,16.15478516,-2.50579834,1,0,0,rectangle,16.15478516,-2.50579834,1,0,0,16.15478516,-2.50579834,1,0,0,0,21,21,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2671,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,770,60.77032471,86.04626465,1,0,0,response1disk,,7,20.13879395,17.36584473,1,0,0,rectangle,20.13879395,17.36584473,1,0,0,20.13879395,17.36584473,1,0,0,0,22,22,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6493,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2950,72.89465332,-45.02944946,1,0,0,response3disk,,5,-4.547485352,-7.084960938,1,0,0,rectangle,-4.547485352,-7.084960938,1,0,0,-4.547485352,-7.084960938,1,0,0,0,23,23,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.683,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1005,71.88140869,30.36016846,1,0,0,response1disk,,6,-33.77227783,2.852294922,1,0,0,rectangle,-33.77227783,2.852294922,1,0,0,-33.77227783,2.852294922,1,0,0,0,24,24,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7499,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3932,87.71600342,-58.25494385,1,0,0,response3disk,,5,8.262695313,-0.95123291,1,0,0,rectangle,8.262695313,-0.95123291,1,0,0,8.262695313,-0.95123291,1,0,0,0,25,25,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4659,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2636,103.2373657,-52.98858643,1,0,0,response3disk,,5,14.84356689,2.892242432,1,0,0,rectangle,-67.66485596,-39.47491455,1,0,0,3.739440918,2.83404541,1,0,0,0,26,26,38,1,,response5disk_3,TRUE,2,2,"[157,236,198,195,256,51,65,197,27,36,121,271,213,46,8,195,122,196,4,58]",1.3495,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0999,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1352,83.28283691,-40.32373047,1,0,0,response3disk,,5,17.57653809,-5.354553223,1,0,0,rectangle,17.57653809,-5.354553223,1,0,0,17.57653809,-5.354553223,1,0,0,0,27,27,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.3993,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,398,92.26116943,-41.228302,1,0,0,response3disk,,5,8.162414551,-7.981658936,1,0,0,rectangle,8.162414551,-7.981658936,1,0,0,8.162414551,-7.981658936,1,0,0,0,28,28,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5661,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4031,50.91992188,-59.11468506,1,0,0,response3disk,,4,9.278930664,4.378601074,1,0,0,rectangle,9.278930664,4.378601074,1,0,0,9.278930664,4.378601074,1,0,0,0,29,29,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5336,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1916,28.20861816,-65.23956299,1,0,0,response3disk,,4,-5.699829102,1.4269104,1,0,0,rectangle,-5.699829102,1.4269104,1,0,0,-5.699829102,1.4269104,1,0,0,0,30,30,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8679,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,445,-74.57037354,-44.52868652,1,0,0,response5disk,,2,-22.4041748,-0.086151123,1,0,0,rectangle,-22.4041748,-0.086151123,1,0,0,-22.4041748,-0.086151123,1,0,0,0,31,31,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7671,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4307,59.48907471,104.4051514,1,0,0,response1disk,,7,13.84887695,9.849487305,1,0,0,rectangle,13.84887695,9.849487305,1,0,0,13.84887695,9.849487305,1,0,0,0,32,32,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7679,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,442,-38.52655029,-50.75439453,1,0,0,response5disk,,3,-15.59265137,-7.262207031,1,0,0,rectangle,-15.59265137,-7.262207031,1,0,0,-15.59265137,-7.262207031,1,0,0,0,33,33,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2333,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,941,37.65844727,94.70068359,1,0,0,response1disk,,7,16.94226074,2.09753418,1,0,0,rectangle,16.94226074,2.09753418,1,0,0,16.94226074,2.09753418,1,0,0,0,34,34,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6506,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3914,-41.769104,-67.78668213,1,0,0,response5disk,,3,-32.90667725,-8.998962402,1,0,0,rectangle,77.26599121,-51.3711853,1,0,0,4.73449707,-15.43292236,1,0,0,0,35,35,29,1,,response3disk_3,TRUE,5,5,"[157,236,198,195,256,51,65,197,27,36,121,271,213,46,8,195,122,196,4,58]",1.2507,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.1002,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,40,93.73455811,21.98117065,1,0,0,response1disk,,6,8.354187012,-13.0696106,1,0,0,rectangle,8.354187012,-13.0696106,1,0,0,8.354187012,-13.0696106,1,0,0,0,36,36,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7321,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4092,67.02587891,-36.99914551,1,0,0,response3disk,,5,-7.438781738,-8.915893555,1,0,0,rectangle,-7.438781738,-8.915893555,1,0,0,-7.438781738,-8.915893555,1,0,0,0,37,37,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0833,,,,,,,,,,,,,,,,,,,,,,61022223a350329c8ca81df5,61036d36f7272343cda56396,2021-07-29_20h10.41.611,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1447,-64.73754883,27.21420288,1,0,0,response7disk,,1,-6.913574219,14.90545654,1,0,0,rectangle,-6.913574219,14.90545654,1,0,0,-6.913574219,14.90545654,1,0,0,0,38,38,87,1,,,,,,,,
